# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar 13 2014 - 15:46:41
#
# Loaded time stamp           : 20140314-14h37m36s641732us
#
# random seed             : 1394807856
4900 : 29 c 0.000000
4900 : 78 c 0.000000
4900 : 94 c 0.000000
4900 : Agent Points Created 0
4901 : 53 c 0.000000
4901 : 53 c 0.000000
4901 : 56 c 0.000000
4901 : 74 c 0.000000
4901 : Agent Points Created 0
4901 : 56 lf 400
4901 : 56 a 0.182194
4901 : 56 E 799.000000 DE 1400.000000 GenomeLS 4
4901 : 56 t 4599007 s 0.021982
4901 : 56 use -0.869609 0.805766 -1.019414 -0.043667 -0.186732 0.239628 -0.912066 -0.116723 -0.707013 0.631384 0.814768 0.696583 -0.818929 -0.371501 -0.163765 -0.371316 0.332961 -0.233982 0.161928 -0.124840 0.479704 -0.347198 -0.588603 0.891473 -0.853871 0.279737 -0.935940 0.224989 0.840273 -0.516753 -0.210360 -0.500551 0.333798 -0.139837 0.529280 0.121962 0.273168 0.829279 0.946753 0.141724 -0.684742 0.753903 -0.012236 -0.551736 -0.609948 0.779956 0.648800 -0.291886 0.220905 0.338880 -0.599519 -0.213666 -0.216899 -0.326248 0.443623 -0.313752 -0.931309 0.934285 -0.348092 0.809434 0.327552 -0.505675 -0.971298 -0.521088 0.803675 0.880401 0.566962 0.489724 -0.554368 -0.983240 0.045938 0.424966 1.029586 -0.265285 0.985890 0.106666 0.438871 -0.851157 -0.186640 -0.023897 -0.526016 0.012797 -0.294255 
4902 : 9 c 0.000000
4902 : Agent Points Created 0
4903 : 13 c 0.000000
4903 : 15 c 0.000000
4903 : 25 c 0.000000
4903 : 56 c 0.000000
4903 : 58 c 0.000000
4903 : 69 c 0.000000
4903 : 95 c 0.000000
4903 : Agent Points Created 0
4903 : 41 lf 400
4903 : 41 a 0.801656
4903 : 41 E 450.000000 DE 50.000000 GenomeLS 8
4903 : 41 t 4793064 s 0.021982
4903 : 41 use -0.814030 0.900810 -0.925142 -0.076228 -0.147104 0.290690 -1.010171 0.012015 -0.850257 0.610401 0.848357 0.665366 -0.758422 -0.508305 -0.122071 -0.337760 0.323621 -0.083177 0.089181 -0.257622 0.556105 -0.379013 -0.648412 0.840401 -0.988247 0.264542 -0.868444 0.234387 0.860786 -0.587114 -0.343516 -0.807944 0.059632 -0.188159 0.670610 -0.057738 0.228884 0.610096 0.794987 0.525038 -0.717030 0.593450 0.231951 -0.515958 -0.510170 0.750264 0.604381 -0.381146 0.322633 0.316953 -0.480071 -0.097322 -0.175477 -0.314834 0.316343 -0.259659 -0.899374 0.876772 -0.153380 0.868637 0.129636 -0.501182 -0.907539 -0.517186 0.604360 0.921654 0.385482 0.501447 -0.547687 -0.944192 0.188685 0.432545 0.976589 -0.211452 1.035956 0.219917 0.454268 -0.865136 -0.323438 0.166902 -0.540875 0.155645 -0.163434 
4903 : 78 lf 400
4903 : 78 a 1.297225
4903 : 78 E 796.000000 DE 500.000000 GenomeLS 6
4903 : 78 t 4399075 s 0.033818
4903 : 78 use -0.948579 1.005258 -0.965641 0.026175 -0.180687 0.071862 -1.003448 -0.060707 -0.934679 0.525633 0.829149 0.508028 -0.735580 -0.412522 -0.233397 -0.430432 0.239527 -0.130027 0.045451 -0.236720 0.493958 -0.329342 -0.529897 0.925342 -0.926908 0.341747 -0.621492 0.318096 0.901352 -0.531016 -0.285437 -0.854405 0.169491 -0.128410 0.721118 0.048611 0.137199 0.729624 0.914979 0.207047 -0.757842 0.772974 0.038974 -0.675275 -0.526600 0.745723 0.500996 -0.393822 0.385530 0.301131 -0.775998 -0.056054 -0.218910 -0.396145 0.342223 -0.263107 -0.751091 0.743749 -0.243619 0.905439 0.190769 -0.446949 -1.063015 -0.462602 0.577272 0.780187 0.437574 0.539129 -0.403507 -0.807930 0.108635 0.572022 1.052970 -0.269066 1.025930 0.171640 0.487381 -1.082431 -0.379642 -0.202752 -0.564069 0.120892 -0.388224 
4904 : 25 c 0.000000
4904 : 41 c 0.000000
4904 : 41 c 0.000000
4904 : 58 c 0.000000
4904 : 61 c 0.000000
4904 : 77 c 0.000000
4904 : Agent Points Created 0
4905 : 25 c 0.000000
4905 : 33 c 0.000000
4905 : 39 c 0.000000
4905 : 76 c 0.000000
4905 : Agent Points Created 0
4906 : 0 c 0.000000
4906 : 59 c 0.000000
4906 : 98 c 0.000000
4906 : Agent Points Created 0
4907 : 24 c 0.000000
4907 : Agent Points Created 0
4908 : 1 c 0.000000
4908 : 52 c 0.000000
4908 : 93 c 0.000000
4908 : Agent Points Created 0
4909 : 17 c 0.000000
4909 : 21 c 0.000000
4909 : 52 c 0.000000
4909 : 88 c 0.000000
4909 : Agent Points Created 0
4910 : 13 c 0.000000
4910 : 17 c 0.000000
4910 : 28 c 0.000000
4910 : 48 c 0.000000
4910 : 70 c 0.000000
4910 : Agent Points Created 0
4911 : 0 c 0.000000
4911 : 8 c 0.000000
4911 : 9 c 0.000000
4911 : 77 c 0.000000
4911 : 80 c 0.000000
4911 : 83 c 0.000000
4911 : Agent Points Created 0
4912 : 9 c 0.000000
4912 : 88 c 0.000000
4912 : Agent Points Created 0
4912 : 32 E 400.000000 DE 0.000000 GenomeLS 2
4912 : 32 t 4799065 s 0.105731
4912 : 32 use -1.768899 -1.373286 -2.030583 -0.608372 0.094322 -1.112311 1.520422 -1.080478 0.194350 -0.380820 -1.169537 0.381913 1.448710 1.150637 -0.328090 -1.652504 -0.373453 -0.355122 -1.545658 -0.095201 -0.752216 0.715179 0.883105 -2.422543 0.285417 -0.597282 0.653506 -0.823790 0.017522 2.669274 -0.895585 -0.275395 1.543139 -0.919795 -1.549006 -0.460097 0.151527 -1.029409 -0.433525 -0.591760 -1.726729 -0.950028 -0.766555 -0.497893 -0.371569 0.420045 -2.197551 -1.711460 -0.494864 2.014605 0.908099 1.373507 -1.237387 0.763044 -1.018847 0.945634 -1.175979 -1.425002 -0.361463 -0.595774 0.364819 0.841512 -0.823188 0.332084 1.255981 0.489482 0.334379 -0.486344 1.666600 -1.877159 -0.718452 -0.555028 1.386240 1.520603 0.962863 -0.280116 0.281130 -0.544801 -1.040789 -0.436342 -1.008445 1.505843 -1.059833 
4913 : 25 c 0.000000
4913 : Agent Points Created 0
4914 : 5 c 0.000000
4914 : 5 c 0.000000
4914 : 9 c 0.000000
4914 : 35 c 0.000000
4914 : 59 c 0.000000
4914 : Agent Points Created 0
4915 : 21 c 0.000000
4915 : 33 c 0.000000
4915 : 70 c 0.000000
4915 : 73 c 0.000000
4915 : 99 c 0.000000
4915 : Agent Points Created 0
4916 : 46 c 0.000000
4916 : 52 c 0.000000
4916 : 64 c 0.000000
4916 : 89 c 0.000000
4916 : 99 c 0.000000
4916 : Agent Points Created 0
4917 : 2 c 0.000000
4917 : 28 c 0.000000
4917 : 48 c 0.000000
4917 : Agent Points Created 0
4918 : 17 c 0.000000
4918 : 24 c 0.000000
4918 : 26 c 0.000000
4918 : Agent Points Created 0
4919 : 4 c 0.000000
4919 : 39 c 0.000000
4919 : 58 c 0.000000
4919 : 61 c 0.000000
4919 : 78 c 0.000000
4919 : 80 c 0.000000
4919 : 93 c 0.000000
4919 : Agent Points Created 0
4920 : 13 c 0.000000
4920 : 28 c 0.000000
4920 : 83 c 0.000000
4920 : Agent Points Created 0
4921 : 9 c 0.000000
4921 : 59 c 0.000000
4921 : 61 c 0.000000
4921 : Agent Points Created 0
4922 : 28 c 0.000000
4922 : 29 c 0.000000
4922 : 48 c 0.000000
4922 : 73 c 0.000000
4922 : 75 c 0.000000
4922 : 85 c 0.000000
4922 : 88 c 0.000000
4922 : 98 c 0.000000
4922 : Agent Points Created 0
4923 : 6 c 0.000000
4923 : 14 c 0.000000
4923 : 17 c 0.000000
4923 : Agent Points Created 0
4924 : 29 c 0.000000
4924 : 70 c 0.000000
4924 : Agent Points Created 0
4925 : 15 c 0.000000
4925 : 76 c 0.000000
4925 : 77 c 0.000000
4925 : 78 c 0.000000
4925 : Agent Points Created 0
4926 : 8 c 0.000000
4926 : 24 c 0.000000
4926 : 29 c 0.000000
4926 : 53 c 0.000000
4926 : Agent Points Created 0
4927 : 7 c 0.000000
4927 : 9 c 0.000000
4927 : 17 c 0.000000
4927 : 77 c 0.000000
4927 : 89 c 0.000000
4927 : Agent Points Created 0
4928 : 6 c 0.000000
4928 : 8 c 0.000000
4928 : 15 c 0.000000
4928 : 25 c 0.000000
4928 : 77 c 0.000000
4928 : Agent Points Created 0
4929 : 25 c 0.000000
4929 : 56 c 0.000000
4929 : Agent Points Created 0
4930 : 7 c 0.000000
4930 : 25 c 0.000000
4930 : 34 c 0.000000
4930 : 56 c 0.000000
4930 : 88 c 0.000000
4930 : 95 c 0.000000
4930 : Agent Points Created 0
4930 : 42 E 400.000000 DE 0.000000 GenomeLS 2
4930 : 42 t 4399099 s 0.012538
4930 : 42 use -0.220056 0.403986 -0.549718 -0.934393 -0.007239 0.284515 -1.092815 1.294284 0.639909 -0.814297 -0.717114 0.046822 -0.377552 -0.909640 0.568526 0.776749 0.405666 1.132988 -1.190789 -0.757292 -0.518967 -0.843867 -0.101462 -0.091100 0.523822 0.535339 -1.014740 1.283896 0.138368 -0.852733 0.841361 -0.350235 0.078726 -0.190481 0.134362 0.468408 0.057246 -1.133556 0.376042 -1.229481 -0.332150 -0.601050 -0.437627 -0.692208 -0.725421 0.559755 -0.514413 0.882099 0.393434 -0.808975 0.277564 -0.269293 0.123293 -1.411980 0.235345 -0.999149 0.004036 -0.210709 -0.583833 -0.322521 -0.024988 0.989095 0.272874 0.308264 0.037029 0.923065 0.747014 0.660995 0.669847 0.409810 -0.722976 0.356404 -0.205011 -0.103462 -0.012538 0.315084 -0.764429 0.578439 -0.531388 0.273902 0.127464 0.510685 -0.747466 
4931 : 19 c 0.000000
4931 : 46 c 0.000000
4931 : 53 c 0.000000
4931 : Agent Points Created 0
4932 : 24 c 0.000000
4932 : 26 c 0.000000
4932 : 59 c 0.000000
4932 : 85 c 0.000000
4932 : Agent Points Created 0
4933 : 19 c 0.000000
4933 : 34 c 0.000000
4933 : 52 c 0.000000
4933 : 93 c 0.000000
4933 : Agent Points Created 0
4934 : 2 c 0.000000
4934 : 38 c 0.000000
4934 : 39 c 0.000000
4934 : 43 c 0.000000
4934 : 52 c 0.000000
4934 : 53 c 0.000000
4934 : 56 c 0.000000
4934 : 74 c 0.000000
4934 : Agent Points Created 0
4935 : 15 c 0.000000
4935 : Agent Points Created 0
4936 : 6 c 0.000000
4936 : 14 c 0.000000
4936 : 24 c 0.000000
4936 : Agent Points Created 0
4937 : 8 c 0.000000
4937 : 26 c 0.000000
4937 : 42 c 0.000000
4937 : 74 c 0.000000
4937 : 95 c 0.000000
4937 : Agent Points Created 0
4938 : 1 c 0.000000
4938 : 25 c 0.000000
4938 : 43 c 0.000000
4938 : Agent Points Created 0
4939 : 35 c 0.000000
4939 : 58 c 0.000000
4939 : 59 c 0.000000
4939 : Agent Points Created 0
4940 : 48 c 0.000000
4940 : 77 c 0.000000
4940 : 99 c 0.000000
4940 : Agent Points Created 0
4941 : 1 c 0.000000
4941 : 24 c 0.000000
4941 : 48 c 0.000000
4941 : 52 c 0.000000
4941 : 61 c 0.000000
4941 : 70 c 0.000000
4941 : 99 c 0.000000
4941 : Agent Points Created 0
4942 : 9 c 0.000000
4942 : 28 c 0.000000
4942 : 41 c 0.000000
4942 : Agent Points Created 0
4943 : 2 c 0.000000
4943 : 17 c 0.000000
4943 : 33 c 0.000000
4943 : 77 c 0.000000
4943 : Agent Points Created 0
4944 : 4 c 0.000000
4944 : 5 c 0.000000
4944 : 13 c 0.000000
4944 : 24 c 0.000000
4944 : 88 c 0.000000
4944 : 93 c 0.000000
4944 : Agent Points Created 0
4945 : 2 c 0.000000
4945 : 6 c 0.000000
4945 : 28 c 0.000000
4945 : 38 c 0.000000
4945 : 39 c 0.000000
4945 : 41 c 0.000000
4945 : 83 c 0.000000
4945 : Agent Points Created 0
4946 : 7 c 0.000000
4946 : 8 c 0.000000
4946 : 9 c 0.000000
4946 : 59 c 0.000000
4946 : 61 c 0.000000
4946 : 68 die
4946 : 68 lf 400
4946 : 68 a 0.021863
4946 : 76 c 0.000000
4946 : 88 c 0.000000
4946 : Agent Points Created 0
4947 : 14 c 0.000000
4947 : 24 c 0.000000
4947 : 28 c 0.000000
4947 : 59 c 0.000000
4947 : 64 c 0.000000
4947 : 77 c 0.000000
4947 : 89 c 0.000000
4947 : Agent Points Created 0
4948 : Agent Points Created 0
4949 : 0 c 0.000000
4949 : 1 c 0.000000
4949 : 5 c 0.000000
4949 : 42 c 0.000000
4949 : 96 c 0.000000
4949 : Agent Points Created 0
4949 : 3 lf 400
4949 : 3 a 0.859958
4949 : 3 E 747.000000 DE 100.000000 GenomeLS 4
4949 : 3 t 4399098 s 0.070238
4949 : 3 use 0.396439 -0.241143 -0.635312 1.103662 0.255167 0.277926 -0.196462 -0.767585 -0.134038 -0.085144 -0.341084 -0.384680 -0.789625 -0.971719 -0.600774 -0.800141 -0.304067 0.693228 -0.631779 0.544326 0.633831 0.448519 0.361343 -0.742961 -0.012283 -0.510979 -1.011805 0.009808 0.399819 -0.287571 0.581819 0.955238 0.461949 0.961361 0.845952 -0.624376 0.265522 0.651973 0.358675 0.232106 -0.590435 -0.755038 -0.841063 0.399934 0.528612 -0.521516 -0.416307 1.092474 -0.134293 -0.439241 -0.079556 -0.752329 0.196660 0.625276 -0.537372 -0.486720 -0.738014 0.890585 0.644504 -0.690299 -0.301757 0.031997 -0.210163 -0.295172 0.419810 0.332596 0.386579 0.060997 -0.178421 0.487765 -0.658322 -0.906098 -0.590634 -0.593746 -0.551930 0.886185 -0.836119 -0.098166 0.745298 -0.046158 -0.477507 -0.716615 -0.751135 
4949 : 36 lf 400
4949 : 36 a 0.160331
4949 : 36 E 398.000000 DE -400.000000 GenomeLS 5
4949 : 36 t 4799065 s 0.105731
4949 : 36 use -1.798608 -1.140253 -2.029214 -0.340918 0.061948 -1.201844 1.741534 -0.974709 0.238106 -0.394216 -1.158699 0.478228 1.403954 1.049913 -0.416813 -1.490819 -0.267775 -0.709413 -1.699712 -0.162254 -0.848877 0.691800 0.870976 -2.671072 0.515593 -0.565758 0.562195 -1.114071 -0.117715 2.624908 -0.886427 -0.109616 1.545055 -1.225757 -1.611964 -0.323004 0.103075 -1.178692 -0.261928 -0.605699 -1.789694 -0.930552 -0.764212 -0.532418 -0.293702 0.646271 -2.224245 -1.787113 -0.338610 1.687396 0.910552 1.262364 -1.344977 0.725540 -1.054022 0.860521 -0.914204 -1.566982 -0.510530 -0.733099 0.480560 0.792973 -0.877855 0.221660 1.212802 0.471783 0.348627 -0.410317 1.653686 -1.940785 -0.293320 -0.601640 1.296453 1.555256 0.953621 0.046062 0.011839 -0.504980 -0.891534 -0.586972 -0.703059 1.584660 -0.959898 
4949 : 40 E 150.000000 DE 0.000000 GenomeLS 0
4949 : 40 wait 
4949 : 43 lf 400
4949 : 43 a 1.209771
4949 : 43 E 788.000000 DE 750.000000 GenomeLS 6
4949 : 43 t 4499096 s 0.012538
4949 : 43 use -0.998825 -0.512392 -1.005067 0.201299 0.197761 0.307829 -0.895056 -0.784147 -0.023589 0.250481 -0.133147 0.748395 0.734509 0.533495 -0.040830 -0.974144 -0.030801 -0.425783 -1.125520 -0.579203 -0.220544 0.148770 0.068444 0.021415 0.907000 0.072566 0.033029 0.213715 -0.478584 0.892343 -0.251600 0.130290 0.735762 0.353114 -0.800218 0.511136 0.511145 -0.229877 0.915590 -0.679332 -0.271267 0.630733 -0.379144 0.406638 0.127628 0.375051 -0.843273 -0.485966 -0.991578 -0.341376 0.437687 -0.003860 -0.362595 0.394079 -0.142904 -0.477948 -1.007848 -0.505423 -0.605154 -0.236486 -0.986944 0.398750 -0.814346 -0.627961 0.459024 -0.364224 -0.601325 0.987002 0.996052 -0.856801 0.092657 0.489422 0.770158 0.788627 -0.272506 0.868952 0.529065 0.133082 -0.919291 -0.926154 -0.513776 0.478216 -0.655160 
4949 : 44 E 400.000000 DE 0.000000 GenomeLS 4
4949 : 44 t 4799075 s 0.045654
4949 : 44 use 0.465479 -0.227721 -0.381444 0.898369 0.304993 0.538610 -0.529143 -0.960452 -0.535791 -0.042241 -0.392543 -0.542043 -0.418069 -0.754231 -0.599922 -0.889209 -0.553762 0.775424 -0.503538 0.252186 0.879746 0.119609 0.084549 -0.682050 -0.095573 -0.421441 -0.675450 0.193450 0.362040 -0.043544 0.454345 0.702628 0.442786 0.816660 0.519563 -0.433771 0.259986 0.300831 0.676891 -0.181037 -0.386587 -0.704480 -0.794224 0.267968 0.688883 -0.419167 -0.606839 1.036348 -0.300749 0.030545 -0.224896 -0.726880 -0.079725 0.751811 -0.357779 -0.294877 -0.658992 0.738298 0.684157 -0.855934 -0.490516 -0.229444 -0.132478 -0.394259 0.590912 0.379313 0.264574 0.145067 -0.283577 0.202108 -0.214762 -0.779915 -0.587988 -0.336931 -0.598923 0.691991 -1.088358 -0.070087 0.761921 -0.160426 -0.264763 -0.935593 -0.745383 
4949 : 48 lf 400
4949 : 48 a 1.275361
4949 : 48 E 791.000000 DE 1200.000000 GenomeLS 4
4949 : 48 t 4599019 s 0.026040
4949 : 48 use -0.126068 0.473492 -0.612639 -0.984604 -0.075014 0.396612 -1.026141 1.270949 0.675647 -0.947834 -0.822313 0.085459 -0.476071 -1.173555 0.556962 0.696125 0.251509 1.087113 -1.082676 -0.769507 -0.413536 -0.623319 -0.134415 -0.103055 0.209160 0.468786 -1.169666 1.382331 0.160556 -0.826596 0.709691 -0.402189 0.136746 -0.149562 0.118706 0.393846 0.148508 -1.373192 0.321474 -1.214788 -0.570969 -0.525162 -0.414126 -0.839008 -0.646190 0.483216 -0.361064 0.944378 0.530021 -0.823032 0.275307 -0.075476 0.065569 -1.433504 0.121672 -1.001802 0.041138 -0.179566 -0.612427 -0.148742 -0.228363 1.053622 0.197295 0.289024 0.113673 0.881858 0.946159 0.488762 0.616100 0.356439 -0.757098 0.397720 -0.192539 -0.099486 -0.197794 0.360227 -0.677043 0.499156 -0.554673 0.164266 0.030037 0.553517 -0.833041 
4949 : 86 lf 400
4949 : 86 a 0.240497
4949 : 86 E 482.000000 DE -250.000000 GenomeLS 6
4949 : 86 t 4899077 s 0.026040
4949 : 86 use -1.047748 -0.625660 -0.985622 0.187516 0.220377 0.217795 -0.840215 -0.795537 -0.021784 0.231277 -0.092832 0.706784 0.728704 0.537933 -0.030123 -0.880550 -0.099980 -0.327396 -1.037178 -0.583236 -0.135564 0.151739 0.093982 0.038161 0.950748 0.120657 0.089134 0.246323 -0.502300 0.974288 -0.277657 0.135293 0.800749 0.265250 -0.833119 0.554192 0.568503 -0.194522 0.851490 -0.608486 -0.357152 0.673578 -0.323643 0.386755 0.114078 0.321627 -0.865065 -0.424208 -1.004575 -0.261251 0.437068 0.022775 -0.284841 0.460731 -0.160552 -0.437796 -0.970574 -0.429336 -0.644037 -0.260233 -1.022327 0.398844 -0.798818 -0.636326 0.473883 -0.191428 -0.595809 1.034764 1.000320 -0.850279 0.067788 0.449218 0.718690 0.805719 -0.291790 0.870034 0.453685 0.158365 -0.887715 -0.844901 -0.459803 0.457978 -0.658400 
4950 : 69 c 0.000000
4950 : 78 c 0.000000
4950 : 78 c 0.000000
4950 : Agent Points Created 0
4951 : 29 c 0.000000
4951 : Agent Points Created 0
4952 : 9 c 0.000000
4952 : 10 c 0.000000
4952 : 66 c 0.000000
4952 : Agent Points Created 0
4953 : 1 c 0.000000
4953 : 24 c 0.000000
4953 : 25 c 0.000000
4953 : 42 c 0.000000
4953 : Agent Points Created 0
4953 : 8 lf 400
4953 : 8 a 1.377390
4953 : 8 E 792.000000 DE 1000.000000 GenomeLS 5
4953 : 8 t 4404014 s 0.019289
4953 : 8 use -0.462861 0.542171 -0.262846 -0.822248 -0.214345 0.402452 -0.973968 1.107628 0.470567 -0.885528 -0.564755 0.195156 -0.508360 -1.123163 0.470821 0.960229 0.181116 0.975139 -1.128402 -0.618029 -0.428891 -0.626282 -0.038227 -0.106019 0.415452 0.699528 -1.058939 1.202164 0.392959 -0.744796 0.605414 -0.285769 0.371786 -0.313777 0.030487 0.558408 -0.331488 -0.900544 0.475219 -0.791359 -0.258677 -0.525883 -0.214869 -0.498679 -0.559180 0.397969 -0.547202 0.929902 0.596502 -1.069434 0.414449 -0.229268 0.059413 -1.051839 0.210987 -1.154454 0.483852 -0.263206 -0.722334 -0.135590 -0.178365 1.028152 0.076921 0.264236 0.040920 0.739495 0.620531 0.555504 0.622462 0.243782 -0.492844 0.266858 -0.080973 -0.019785 -0.063423 0.488877 -0.602311 0.420949 -0.502621 0.335066 0.030550 0.599941 -0.521367 
4954 : 15 c 0.000000
4954 : 25 c 0.000000
4954 : 26 c 0.000000
4954 : Agent Points Created 0
4955 : 25 c 0.000000
4955 : 53 c 0.000000
4955 : 64 c 0.000000
4955 : 76 c 0.000000
4955 : Agent Points Created 0
4956 : 88 c 0.000000
4956 : Agent Points Created 0
4957 : 21 c 0.000000
4957 : 43 c 0.000000
4957 : 56 c 0.000000
4957 : 77 c 0.000000
4957 : 85 c 0.000000
4957 : Agent Points Created 0
4958 : 33 c 0.000000
4958 : 52 c 0.000000
4958 : 73 c 0.000000
4958 : 93 c 0.000000
4958 : Agent Points Created 0
4959 : 28 c 0.000000
4959 : 52 c 0.000000
4959 : 69 c 0.000000
4959 : Agent Points Created 0
4960 : 6 c 0.000000
4960 : 26 c 0.000000
4960 : 62 die
4960 : 62 lf 161
4960 : 62 a 0.018106
4960 : 86 c 0.000000
4960 : Agent Points Created 0
4961 : 46 c 0.000000
4961 : 69 c 0.000000
4961 : 96 c 0.000000
4961 : Agent Points Created 0
4962 : 1 c 0.000000
4962 : 3 c 0.000000
4962 : 16 c 0.000000
4962 : 17 c 0.000000
4962 : 19 c 0.000000
4962 : 69 c 0.000000
4962 : 70 c 0.000000
4962 : 73 c 0.000000
4962 : Agent Points Created 0
4962 : 27 E 400.000000 DE 0.000000 GenomeLS 3
4962 : 27 t 4549003 s 0.045654
4962 : 27 use -0.727056 0.936723 -0.973021 -0.046701 0.153977 0.321029 -1.110496 -0.056455 -0.798292 0.639891 0.991261 0.653791 -0.664580 -0.268108 -0.102811 -0.578969 0.322083 -0.316811 0.065835 -0.186234 0.701013 -0.324749 -0.641534 0.670295 -0.856643 0.285511 -0.962663 0.320660 0.970849 -0.485840 -0.309888 -0.490130 0.192353 -0.250386 0.567429 0.103047 0.286803 0.621829 1.066237 0.085924 -0.888702 0.851292 0.257286 -0.416561 -0.365193 0.682546 0.821742 -0.081893 0.383956 0.316018 -0.767284 -0.155174 -0.186370 -0.364708 0.466132 -0.346737 -0.677092 0.848423 -0.360446 0.936376 0.451819 -0.294126 -0.966840 -0.511154 0.488344 0.909732 0.385416 0.428275 -0.585483 -0.724823 0.042490 0.525430 0.801100 -0.177642 1.236689 -0.077613 0.406058 -0.784416 -0.360176 0.006239 -0.608414 0.243959 -0.384115 
4963 : 13 c 0.000000
4963 : 15 c 0.000000
4963 : 25 c 0.000000
4963 : 26 c 0.000000
4963 : 28 c 0.000000
4963 : 43 c 0.000000
4963 : 58 c 0.000000
4963 : Agent Points Created 0
4963 : 16 lf 400
4963 : 16 a 1.085879
4963 : 16 E 753.000000 DE 750.000000 GenomeLS 6
4963 : 16 t 4399021 s 0.040062
4963 : 16 use -0.262413 0.450998 -0.572028 -0.929658 0.026804 0.295956 -1.123281 1.288001 0.607273 -0.837924 -0.722136 -0.016685 -0.323789 -0.962444 0.521551 0.807926 0.443962 1.134753 -1.170380 -0.673751 -0.421263 -0.797646 -0.063219 -0.064373 0.515879 0.570334 -1.036447 1.287095 0.091569 -0.826048 0.874516 -0.317246 -0.017831 -0.233793 0.132116 0.332764 0.062047 -1.135282 0.321598 -1.220942 -0.377904 -0.599541 -0.441038 -0.666051 -0.809454 0.523055 -0.556074 0.864825 0.399331 -0.774542 0.279442 -0.315354 0.101161 -1.418450 0.260408 -1.033918 0.070422 -0.150216 -0.637853 -0.263309 0.010558 1.000850 0.255720 0.230196 0.087405 0.933078 0.711692 0.687965 0.643415 0.498515 -0.697224 0.429920 -0.226229 -0.109866 0.087021 0.213086 -0.728780 0.558513 -0.546874 0.272629 0.109035 0.528166 -0.676219 
4964 : 35 c 0.000000
4964 : 88 c 0.000000
4964 : Agent Points Created 0
4965 : 16 c 0.000000
4965 : 24 c 0.000000
4965 : 59 c 0.000000
4965 : 96 c 0.000000
4965 : Agent Points Created 0
4966 : 6 c 0.000000
4966 : 17 c 0.000000
4966 : 27 c 0.000000
4966 : 52 c 0.000000
4966 : Agent Points Created 0
4967 : 2 c 0.000000
4967 : 41 c 0.000000
4967 : 48 c 0.000000
4967 : 75 c 0.000000
4967 : 85 c 0.000000
4967 : Agent Points Created 0
4968 : 1 c 0.000000
4968 : 55 c 0.000000
4968 : Agent Points Created 0
4969 : 4 c 0.000000
4969 : 14 c 0.000000
4969 : 16 c 0.000000
4969 : 28 c 0.000000
4969 : 48 c 0.000000
4969 : 53 c 0.000000
4969 : Agent Points Created 0
4970 : 13 c 0.000000
4970 : 17 c 0.000000
4970 : 41 c 0.000000
4970 : 56 c 0.000000
4970 : 74 c 0.000000
4970 : 99 c 0.000000
4970 : Agent Points Created 0
4971 : 14 c 0.000000
4971 : 42 c 0.000000
4971 : 59 c 0.000000
4971 : 93 c 0.000000
4971 : Agent Points Created 0
4972 : 14 c 0.000000
4972 : 14 c 0.000000
4972 : 15 c 0.000000
4972 : 28 c 0.000000
4972 : 86 c 0.000000
4972 : Agent Points Created 0
4973 : 7 c 0.000000
4973 : 39 c 0.000000
4973 : 58 c 0.000000
4973 : 77 c 0.000000
4973 : 93 c 0.000000
4973 : Agent Points Created 0
4974 : 1 c 0.000000
4974 : 43 c 0.000000
4974 : 75 c 0.000000
4974 : Agent Points Created 0
4975 : 17 c 0.000000
4975 : 38 c 0.000000
4975 : 53 c 0.000000
4975 : 74 c 0.000000
4975 : Agent Points Created 0
4976 : 28 c 0.000000
4976 : 43 c 0.000000
4976 : 53 c 0.000000
4976 : Agent Points Created 0
4977 : 10 c 0.000000
4977 : 14 c 0.000000
4977 : 16 c 0.000000
4977 : 55 c 0.000000
4977 : 59 c 0.000000
4977 : 61 c 0.000000
4977 : Agent Points Created 0
4978 : 9 c 0.000000
4978 : 13 c 0.000000
4978 : 17 c 0.000000
4978 : 24 c 0.000000
4978 : 25 c 0.000000
4978 : 61 c 0.000000
4978 : Agent Points Created 0
4979 : 8 c 0.000000
4979 : 15 c 0.000000
4979 : 25 c 0.000000
4979 : 69 c 0.000000
4979 : 86 c 0.000000
4979 : Agent Points Created 0
4980 : 7 c 0.000000
