# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar  4 2014 - 10:39:23
#
# Loaded time stamp           : 20140305-10h53m41s586182us
#
# random seed             : 1394016821
2701 : 58 c 0.000000
2701 : 60 c 0.000000
2702 : 2 c 0.000000
2702 : 20 c 0.000000
2702 : 33 c 0.000000
2702 : 34 c 0.000000
2702 : 53 c 0.000000
2702 : 58 c 0.000000
2702 : 82 c 0.000000
2703 : 2 c 0.000000
2703 : 53 c 0.000000
2703 : 58 c 0.000000
2703 : 60 c 0.000000
2703 : 66 c 0.000000
2704 : 2 c 0.000000
2704 : 53 c 0.000000
2704 : 58 c 0.000000
2704 : 78 c 0.000000
2705 : 53 c 0.000000
2705 : 58 c 0.000000
2705 : 82 c 0.000000
2706 : 53 c 0.000000
2706 : 58 c 0.000000
2706 : 81 c 0.000000
2707 : 53 c 0.000000
2707 : 58 c 0.000000
2707 : 81 c 0.000000
2707 : 97 c 0.000000
2708 : 28 c 0.000000
2708 : 53 c 0.000000
2708 : 60 c 0.000000
2709 : 2 c 0.000000
2709 : 53 c 0.000000
2709 : 58 c 0.000000
2709 : 62 c 0.000000
2710 : 2 c 0.000000
2710 : 2 c 0.000000
2710 : 53 c 0.000000
2710 : 54 c 0.000000
2710 : 58 c 0.000000
2711 : 2 c 0.000000
2711 : 53 c 0.000000
2711 : 58 c 0.000000
2711 : 64 c 0.000000
2711 : 77 c 0.000000
2712 : 2 c 0.000000
2712 : 53 c 0.000000
2712 : 58 c 0.000000
2712 : 78 c 0.000000
2712 : 78 c 0.000000
2712 : 81 c 0.000000
2713 : 2 c 0.000000
2713 : 13 c 0.000000
2713 : 28 c 0.000000
2713 : 53 c 0.000000
2713 : 58 c 0.000000
2714 : 2 c 0.000000
2714 : 53 c 0.000000
2714 : 58 c 0.000000
2714 : 98 c 0.000000
2715 : 2 c 0.000000
2715 : 2 c 0.000000
2715 : 53 c 0.000000
2715 : 58 c 0.000000
2716 : 2 c 0.000000
2716 : 33 c 0.000000
2716 : 37 c 0.000000
2716 : 53 c 0.000000
2716 : 64 c 0.000000
2717 : 2 c 0.000000
2717 : 2 c 0.000000
2717 : 53 c 0.000000
2718 : 2 c 0.000000
2718 : 52 c 0.000000
2718 : 53 c 0.000000
2718 : 58 c 0.000000
2718 : 62 c 0.000000
2718 : 62 c 0.000000
2719 : 2 c 0.000000
2719 : 53 c 0.000000
2719 : 54 c 0.000000
2719 : 58 c 0.000000
2720 : 2 c 0.000000
2720 : 22 c 0.000000
2720 : 53 c 0.000000
2720 : 58 c 0.000000
2720 : 81 c 0.000000
2720 : 92 c 0.000000
2721 : 28 c 0.000000
2721 : 53 c 0.000000
2721 : 58 c 0.000000
2721 : 73 c 0.000000
2722 : 53 c 0.000000
2722 : 54 c 0.000000
2722 : 58 c 0.000000
2722 : 64 c 0.000000
2723 : 52 c 0.000000
2723 : 53 c 0.000000
2723 : 58 c 0.000000
2724 : 53 c 0.000000
2724 : 72 c 0.000000
2724 : 89 c 0.000000
2725 : 2 c 0.000000
2725 : 20 c 0.000000
2725 : 35 c 0.000000
2725 : 53 c 0.000000
2725 : 58 c 0.000000
2726 : 2 c 0.000000
2726 : 26 c 0.000000
2726 : 53 c 0.000000
2726 : 97 c 0.000000
2727 : 2 c 0.000000
2727 : 28 c 0.000000
2727 : 36 c 0.000000
2727 : 53 c 0.000000
2727 : 58 c 0.000000
2728 : 2 c 0.000000
2728 : 35 c 0.000000
2728 : 53 c 0.000000
2728 : 58 c 0.000000
2729 : 2 c 0.000000
2729 : 53 c 0.000000
2729 : 58 c 0.000000
2730 : 2 c 0.000000
2730 : 2 c 0.000000
2730 : 53 c 0.000000
2730 : 58 c 0.000000
2730 : 66 c 0.000000
2730 : 72 c 0.000000
2730 : 82 c 0.000000
2731 : 2 c 0.000000
2731 : 53 c 0.000000
2731 : 58 c 0.000000
2732 : 2 c 0.000000
2732 : 20 c 0.000000
2732 : 44 c 0.000000
2732 : 53 c 0.000000
2732 : 58 c 0.000000
2733 : 2 c 0.000000
2733 : 53 c 0.000000
2733 : 54 c 0.000000
2733 : 58 c 0.000000
2734 : 2 c 0.000000
2734 : 52 c 0.000000
2734 : 53 c 0.000000
2734 : 62 c 0.000000
2735 : 2 c 0.000000
2735 : 2 c 0.000000
2735 : 53 c 0.000000
2735 : 58 c 0.000000
2736 : 2 c 0.000000
2736 : 53 c 0.000000
2736 : 58 c 0.000000
2737 : 13 c 0.000000
2737 : 44 c 0.000000
2737 : 53 c 0.000000
2737 : 58 c 0.000000
2738 : 42 c 0.000000
2738 : 53 c 0.000000
2738 : 58 c 0.000000
2738 : 63 c 0.000000
2739 : 53 c 0.000000
2739 : 54 c 0.000000
2739 : 58 c 0.000000
2740 : 53 c 0.000000
2740 : 66 c 0.000000
2740 : 97 c 0.000000
2741 : 33 c 0.000000
2741 : 37 c 0.000000
2741 : 53 c 0.000000
2741 : 58 c 0.000000
2741 : 97 c 0.000000
2741 : 97 c 0.000000
2742 : 2 c 0.000000
2742 : 28 c 0.000000
2742 : 44 c 0.000000
2742 : 53 c 0.000000
2743 : 2 c 0.000000
2743 : 29 c 0.000000
2743 : 53 c 0.000000
2743 : 58 c 0.000000
2744 : 2 c 0.000000
2744 : 53 c 0.000000
2744 : 58 c 0.000000
2745 : 2 c 0.000000
2745 : 3 c 0.000000
2745 : 53 c 0.000000
2745 : 58 c 0.000000
2745 : 58 c 0.000000
2745 : 93 c 0.000000
2745 : 98 c 0.000000
2746 : 2 c 0.000000
2746 : 35 c 0.000000
2746 : 53 c 0.000000
2746 : 58 c 0.000000
2746 : 73 c 0.000000
2746 : 92 c 0.000000
2747 : 2 c 0.000000
2747 : 28 c 0.000000
2747 : 53 c 0.000000
2747 : 58 c 0.000000
2747 : 62 c 0.000000
2748 : 2 c 0.000000
2748 : 3 c 0.000000
2748 : 53 c 0.000000
2748 : 58 c 0.000000
2748 : 60 c 0.000000
2749 : 2 c 0.000000
2749 : 22 c 0.000000
2749 : 35 c 0.000000
2749 : 53 c 0.000000
2749 : 58 c 0.000000
2749 : 89 c 0.000000
2749 : 29 lf 400
2749 : 29 a 0.306087
2749 : 29 E 790.000000 DE 200.000000 GenomeLS 1
2749 : 29 t 2399072 s 0.189450
2749 : 29 use -0.093180 0.463265 -0.461925 -0.394297 0.564750 0.141474 0.519276 0.668969 -0.612920 -0.419096 -0.705897 1.331995 -0.595749 -0.046983 -0.119912 -0.416333 -0.119915 -0.836276 -1.081953 -0.833884 -0.760382 -0.429197 0.552566 0.806925 0.543990 -0.860128 0.060972 0.195338 1.056580 0.259280 0.738243 -0.273388 0.857339 0.517441 -0.472455 -0.272045 0.577813 -1.166966 -0.114848 -0.063307 -0.183397 1.022493 -1.038402 0.957928 1.151204 1.148900 0.782470 -0.156200 -0.379126 -0.733818 1.147927 -0.045368 0.101764 0.078233 0.116894 -0.830365 0.338131 0.158955 -0.382824 -0.157494 -0.472286 -0.104997 0.796038 -0.492814 0.120198 -0.497678 -0.087237 0.838081 0.378831 -0.412756 -0.974058 -0.934664 0.023649 -1.342376 -0.714807 -0.099672 -0.050258 -0.538015 -0.677991 -0.183555 -1.311511 0.146595 0.306582 
2749 : 85 listen
2750 : 2 c 0.000000
2750 : 53 c 0.000000
2750 : 58 c 0.000000
2751 : 2 c 0.000000
2751 : 26 c 0.000000
2751 : 53 c 0.000000
2751 : 54 c 0.000000
2751 : 86 c 0.000000
2752 : 2 c 0.000000
2752 : 36 c 0.000000
2752 : 47 c 0.000000
2752 : 53 c 0.000000
2752 : 58 c 0.000000
2753 : 2 c 0.000000
2753 : 53 c 0.000000
2753 : 54 c 0.000000
2753 : 58 c 0.000000
2753 : 62 c 0.000000
2754 : 53 c 0.000000
2754 : 58 c 0.000000
2755 : 34 c 0.000000
2755 : 53 c 0.000000
2755 : 58 c 0.000000
2755 : 63 c 0.000000
2755 : 66 c 0.000000
2755 : 92 c 0.000000
2756 : 53 c 0.000000
2756 : 58 c 0.000000
2757 : 2 c 0.000000
2757 : 53 c 0.000000
2757 : 86 c 0.000000
2758 : 2 c 0.000000
2758 : 28 c 0.000000
2758 : 53 c 0.000000
2758 : 58 c 0.000000
2759 : 2 c 0.000000
2759 : 53 c 0.000000
2760 : 2 c 0.000000
2760 : 2 c 0.000000
2760 : 53 c 0.000000
2760 : 58 c 0.000000
2760 : 68 c 0.000000
2761 : 2 c 0.000000
2761 : 53 c 0.000000
2761 : 58 c 0.000000
2761 : 58 c 0.000000
2761 : 60 c 0.000000
2761 : 60 c 0.000000
2761 : 92 c 0.000000
2761 : 95 c 0.000000
2762 : 2 c 0.000000
2762 : 53 c 0.000000
2762 : 58 c 0.000000
2763 : 2 c 0.000000
2763 : 20 c 0.000000
2763 : 53 c 0.000000
2763 : 58 c 0.000000
2764 : 2 c 0.000000
2764 : 13 c 0.000000
2764 : 22 c 0.000000
2764 : 28 c 0.000000
2764 : 53 c 0.000000
2764 : 58 c 0.000000
2764 : 78 c 0.000000
2765 : 2 c 0.000000
2765 : 53 c 0.000000
2765 : 58 c 0.000000
2765 : 66 c 0.000000
2766 : 2 c 0.000000
2766 : 37 c 0.000000
2766 : 53 c 0.000000
2766 : 58 c 0.000000
2766 : 63 c 0.000000
2766 : 41 E 400.000000 DE 0.000000 GenomeLS 2
2766 : 41 t 2399005 s 0.067568
2766 : 41 use -1.021458 -0.476234 -0.518520 -0.009320 0.415846 0.825579 0.554631 0.130351 -0.381735 -1.199843 -0.375421 -0.019662 -0.982876 0.664810 0.915299 -0.543720 -0.876155 1.147964 0.816261 0.377915 -0.040744 0.470256 -0.316825 0.495580 -0.603645 0.112995 0.793207 0.631012 -0.412178 -0.023599 -0.805951 1.185433 -0.584063 0.652937 -0.990512 0.371725 0.349949 -0.454387 0.249956 -0.150356 -0.158983 0.751102 -0.249979 -0.150369 0.718005 -0.146976 0.210448 0.898474 0.168883 0.169582 1.206085 -0.615698 -0.267566 0.212189 -0.285387 -1.164368 -0.564228 0.329688 -0.062128 -0.811076 -0.201689 -0.319085 -0.397067 0.045787 -0.341806 0.140605 0.016063 -0.002680 0.637415 0.972788 0.959746 -0.059431 -0.577770 0.056457 -0.969829 0.657539 -1.186476 -0.611308 -0.320351 -0.440625 0.624870 -0.096522 -0.096389 
2767 : 2 c 0.000000
2767 : 53 c 0.000000
2768 : 9 c 0.000000
2768 : 29 c 0.000000
2768 : 53 c 0.000000
2768 : 58 c 0.000000
2769 : 53 c 0.000000
2769 : 58 c 0.000000
2770 : 44 c 0.000000
2770 : 53 c 0.000000
2770 : 54 c 0.000000
2770 : 58 c 0.000000
2770 : 98 c 0.000000
2771 : 53 c 0.000000
2771 : 58 c 0.000000
2771 : 73 c 0.000000
2772 : 2 c 0.000000
2772 : 33 c 0.000000
2772 : 53 c 0.000000
2772 : 58 c 0.000000
2773 : 2 c 0.000000
2773 : 44 c 0.000000
2773 : 52 c 0.000000
2773 : 53 c 0.000000
2774 : 2 c 0.000000
2774 : 53 c 0.000000
2774 : 58 c 0.000000
2774 : 89 c 0.000000
2774 : 92 c 0.000000
2775 : 2 c 0.000000
2775 : 53 c 0.000000
2776 : 2 c 0.000000
2776 : 53 c 0.000000
2776 : 53 c 0.000000
2776 : 58 c 0.000000
2776 : 64 c 0.000000
2777 : 2 c 0.000000
2777 : 2 c 0.000000
2777 : 36 c 0.000000
2777 : 53 c 0.000000
2777 : 58 c 0.000000
2778 : 2 c 0.000000
2778 : 53 c 0.000000
2778 : 58 c 0.000000
2779 : 2 c 0.000000
2779 : 28 c 0.000000
2779 : 53 c 0.000000
2779 : 58 c 0.000000
2780 : 2 c 0.000000
2780 : 34 c 0.000000
2780 : 53 c 0.000000
2780 : 58 c 0.000000
2780 : 86 c 0.000000
2781 : 2 c 0.000000
2781 : 53 c 0.000000
2781 : 54 c 0.000000
2781 : 58 c 0.000000
2781 : 66 c 0.000000
2781 : 81 c 0.000000
2782 : 2 c 0.000000
2782 : 53 c 0.000000
2782 : 58 c 0.000000
2782 : 81 c 0.000000
2782 : 82 c 0.000000
2783 : 2 c 0.000000
2783 : 53 c 0.000000
2783 : 54 c 0.000000
2783 : 8 listen
2784 : 2 c 0.000000
2784 : 53 c 0.000000
2785 : 2 c 0.000000
2785 : 53 c 0.000000
2785 : 58 c 0.000000
2786 : 2 c 0.000000
2786 : 53 c 0.000000
2786 : 58 c 0.000000
2786 : 64 c 0.000000
2787 : 2 c 0.000000
2787 : 26 c 0.000000
2787 : 28 c 0.000000
2787 : 52 c 0.000000
2787 : 53 c 0.000000
2787 : 58 c 0.000000
2787 : 21 listen
2788 : 2 c 0.000000
2788 : 20 c 0.000000
2788 : 53 c 0.000000
2788 : 58 c 0.000000
2789 : 2 c 0.000000
2789 : 3 c 0.000000
2789 : 53 c 0.000000
2789 : 58 c 0.000000
2789 : 66 c 0.000000
2790 : 2 c 0.000000
2790 : 53 c 0.000000
2790 : 60 c 0.000000
2790 : 60 c 0.000000
2791 : 2 c 0.000000
2791 : 53 c 0.000000
2791 : 53 c 0.000000
2791 : 58 c 0.000000
2791 : 81 c 0.000000
2792 : 2 c 0.000000
2792 : 3 c 0.000000
2792 : 53 c 0.000000
2793 : 2 c 0.000000
2793 : 2 c 0.000000
2793 : 9 c 0.000000
2793 : 53 c 0.000000
2793 : 58 c 0.000000
2793 : 91 c 0.000000
2794 : 2 c 0.000000
2794 : 53 c 0.000000
2794 : 58 c 0.000000
2794 : 93 c 0.000000
2795 : 2 c 0.000000
2795 : 53 c 0.000000
2795 : 54 c 0.000000
2795 : 58 c 0.000000
2796 : 2 c 0.000000
2796 : 53 c 0.000000
2796 : 58 c 0.000000
2797 : 2 c 0.000000
2797 : 33 c 0.000000
2797 : 53 c 0.000000
2797 : 58 c 0.000000
2797 : 73 c 0.000000
2798 : 2 c 0.000000
2798 : 13 c 0.000000
2798 : 53 c 0.000000
2798 : 66 c 0.000000
2798 : 83 die
2798 : 83 lf 399
2798 : 83 a 0.321466
2799 : 2 c 0.000000
2799 : 53 c 0.000000
2799 : 89 c 0.000000
2799 : 0 lf 400
2799 : 0 a 0.845382
2799 : 0 E 538.000000 DE -100.000000 GenomeLS 4
2799 : 0 t 2399025 s 0.123143
2799 : 0 use -0.512622 0.319520 0.551633 -0.553938 -1.287625 0.667312 -0.275572 -1.048204 0.129774 -0.605926 -0.982914 0.483640 -0.866703 -0.036730 -0.377262 -0.221332 1.167039 0.380867 0.075696 0.171931 0.006887 -0.526453 0.440514 -0.455244 -1.205159 1.054500 0.750284 0.190586 -0.529894 0.775717 -0.727248 -0.515097 -0.212467 -0.147539 0.838941 -1.256446 0.710513 0.201632 -0.672338 -0.562686 0.651642 -0.766114 0.094946 -0.258227 -0.054938 0.316769 0.641308 -0.827402 -0.861977 -0.318571 -0.739153 0.225320 0.493272 -1.207756 0.663864 -0.524687 -0.455856 0.743760 0.477756 -0.145239 0.072254 -0.152876 1.297128 -0.428890 -0.449341 0.883303 -0.288882 -1.179837 0.491929 0.566823 0.170952 -0.661725 -1.307840 0.583452 -0.455719 0.667999 -0.682722 0.394941 0.766878 -0.639336 -0.982899 -0.260684 -1.148136 
2799 : 2 lf 400
2799 : 2 a 0.255072
2799 : 2 E 260.000000 DE 15550.000000 GenomeLS 0
2799 : 2 wait 
2799 : 4 lf 400
2799 : 4 a 1.464844
2799 : 4 E 670.000000 DE 0.000000 GenomeLS 6
2799 : 4 t 2399048 s 0.059291
2799 : 4 use 0.524164 -0.658381 0.391110 -0.201238 0.128098 -0.802657 -0.083896 0.815737 0.548646 -0.647778 0.538464 0.497632 -0.554090 0.146991 0.813869 0.548578 0.437110 0.143620 -0.314736 1.156798 0.696617 -0.965036 0.972706 -0.592230 0.511207 0.708985 -0.418058 -0.276436 0.971279 1.006868 -0.360213 0.532006 0.437520 0.127445 0.203948 0.392035 0.434542 0.178587 0.793964 0.994186 0.384103 0.566695 -0.798996 -0.022335 -0.344508 1.182844 -0.417270 -1.013146 0.999628 0.055182 0.985615 -0.707717 0.092058 -0.211954 0.012655 0.708762 0.245713 0.728546 -0.226294 -0.066405 -0.680361 -0.711234 0.303886 0.605999 0.659396 0.497753 0.242839 0.275927 -0.469009 1.053203 -1.023372 0.162014 0.295204 -0.841583 -0.750001 0.944820 -0.080953 -0.490045 -0.116354 -0.228374 -0.665250 0.651135 -0.182690 
2799 : 5 lf 400
2799 : 5 a 0.255072
2799 : 5 E 550.000000 DE 350.000000 GenomeLS 1
2799 : 5 t 2399053 s 0.123143
2799 : 5 use 1.587645 0.731056 -0.774082 -1.712523 -0.789530 -0.613239 -0.169440 0.161680 -1.186349 0.890459 0.587197 0.059557 -0.767033 -0.462406 0.536708 0.562896 -0.488428 1.252778 -0.687590 -1.338396 0.106399 -0.856674 0.922938 0.269623 0.473731 -0.708807 -0.748296 -0.776190 -0.542956 -0.628889 0.247998 -0.251720 -1.075913 1.346769 0.071943 -0.948190 0.766477 -0.026331 -0.399031 -0.484392 -1.139699 -0.822795 0.993085 -0.224551 -0.376939 1.625631 -1.118898 -0.226103 0.387231 -0.624075 -1.255548 1.298599 -0.256760 -0.449246 -1.672200 0.378820 0.046813 -0.917250 -1.000994 0.003281 -0.330207 -0.755517 -0.648047 -1.050343 0.520219 0.951366 -0.681025 0.626892 -0.585989 0.123593 -0.016501 -0.715531 1.086811 -0.835490 0.171128 -0.156111 -1.017197 -0.231762 -1.102275 -0.261624 -0.153549 0.639049 0.510774 
2799 : 9 lf 400
2799 : 9 a 0.371677
2799 : 9 E 554.000000 DE -150.000000 GenomeLS 5
2799 : 9 t 2399098 s 0.043919
2799 : 9 use -0.876628 -0.863689 0.530454 -0.095338 0.101411 -0.188690 0.740647 -0.510068 -0.205625 0.393270 -0.882379 -0.219499 -0.200442 -0.469274 -0.264775 -0.656804 0.095719 -1.064020 -0.006354 -0.888562 0.027523 0.090117 0.353504 -0.605676 -0.443411 0.005156 -1.060407 0.563777 0.742672 0.644870 0.199612 -0.122736 0.583966 -1.026387 -0.917748 0.519887 0.046661 0.522796 0.138767 -0.449335 -0.562201 -1.020103 -0.877016 -0.643436 -1.058975 -0.124647 0.655422 -0.704981 -0.872670 0.394154 -0.389362 0.944352 -0.806608 -0.265894 -0.058590 -0.182531 0.636038 0.064873 0.406175 0.924379 0.726907 -0.525980 0.132853 -0.312646 0.337879 0.612739 -0.936222 0.502322 -0.919881 -0.954910 -0.633835 0.078554 -0.018671 -1.100626 0.887211 0.794764 -0.397126 0.498257 -0.402553 0.185855 -0.756558 -1.024770 0.219748 
2799 : 15 E 793.000000 DE 0.000000 GenomeLS 1
2799 : 15 t 2551082 s 0.123143
2799 : 15 use 0.637394 -0.418916 0.849335 -0.465579 -0.688294 0.952596 0.769800 -0.325195 -1.125175 0.284477 0.233522 0.799890 -0.712525 0.388586 0.733215 -0.562893 -0.559774 1.339428 -0.771016 0.158414 -0.682126 -0.325971 -0.720256 0.661506 -0.284940 -0.585733 0.295642 0.441685 0.024673 0.936888 -0.414089 0.728092 -0.204551 0.276720 -0.731067 0.675383 0.836224 -0.097319 0.338089 -0.379639 -0.551837 0.603528 0.577388 0.858789 -0.039656 0.841491 -0.566960 0.281350 0.717978 0.874268 0.385617 0.847998 1.039457 0.571768 -0.568386 0.131979 0.442677 0.521407 -1.011902 0.195809 -0.467632 0.942493 -0.428878 0.553510 0.470197 -1.252654 0.835273 -0.233448 0.027185 0.546331 -0.531263 0.815748 0.230506 -0.740668 0.435762 -0.530010 0.831072 0.591616 -0.422354 0.452458 0.186954 -0.866011 -0.317688 
2799 : 16 E 198.000000 DE 0.000000 GenomeLS 0
2799 : 16 wait 
2799 : 24 E 786.000000 DE 0.000000 GenomeLS 0
2799 : 24 wait 
2799 : 25 lf 400
2799 : 25 a 0.065590
2799 : 25 E 343.000000 DE -400.000000 GenomeLS 5
2799 : 25 t 2399000 s 0.043919
2799 : 25 use 0.814312 -0.517690 0.657554 -0.411488 -0.696425 0.707594 0.465954 -0.465134 -0.703772 0.616416 0.614812 0.840018 -0.670024 0.217039 0.776119 -0.435801 -1.012862 1.050676 -0.726458 0.372590 -1.237538 -0.733309 -0.834642 0.850129 -0.545151 -0.651243 -0.063701 0.454051 -0.080316 1.179077 -0.300168 0.720896 -0.335536 0.130561 -0.658978 0.802115 0.818184 -0.179931 0.185302 -0.656929 -0.821073 0.649881 0.336275 0.597521 0.139278 0.835950 -0.792213 0.359150 0.829428 0.569132 0.634755 0.954418 0.869008 0.652011 -0.748773 0.208154 0.234188 0.650403 -0.649216 0.302016 -0.691038 0.674989 -0.046460 1.035879 -0.034708 -0.913691 0.802060 -0.142825 -0.172236 0.853531 -0.818772 0.993590 0.478036 -1.003029 0.633250 -0.575064 0.706286 0.659737 -0.472269 0.574780 0.204238 -1.197786 -0.447183 
2799 : 27 listen
2799 : 28 lf 400
2799 : 28 a 0.845382
2799 : 28 E 787.000000 DE 900.000000 GenomeLS 4
2799 : 28 t 2099080 s 0.067568
2799 : 28 use 0.578106 -0.536085 0.853599 -0.451207 -0.850877 0.532895 0.592318 -0.450397 -0.760823 0.418737 0.521983 1.173487 -0.631163 0.308854 0.441032 -0.543008 -0.726744 0.847654 -0.869593 0.276191 -1.212315 -0.912414 -0.996494 0.622894 -0.073543 -0.888093 -0.121086 0.477573 0.034097 1.116630 -0.220823 0.842938 0.001736 0.032827 -0.752863 0.719255 0.786605 -0.151059 0.512382 -0.727814 -0.893026 0.670864 0.523266 0.509051 -0.219510 0.702326 -0.804492 0.268752 0.892383 0.937454 0.447788 0.995807 0.765245 0.609016 -0.522121 -0.002810 0.231567 0.388621 -0.500540 0.148786 -0.440809 0.959379 -0.062302 1.012692 0.328583 -0.886106 1.120054 -0.214943 -0.099776 0.516788 -0.769331 0.814231 0.083786 -0.902035 0.478622 -0.335886 0.807781 0.666159 -0.532963 0.762830 0.114469 -0.835497 -0.666041 
2799 : 33 lf 400
2799 : 33 a 0.568447
2799 : 33 E 700.000000 DE 200.000000 GenomeLS 3
2799 : 33 t 2549066 s 0.043919
2799 : 33 use 0.800910 -0.410854 0.587516 -0.391666 -0.564768 0.793412 0.572886 -0.539886 -0.707923 0.531192 0.446500 0.915700 -0.401868 0.295161 0.895953 -0.531162 -0.891456 0.900795 -0.746861 0.500472 -1.099710 -0.515070 -0.663202 1.015533 -0.598571 -0.341353 0.030435 0.565483 0.276833 0.923597 -0.591689 0.605233 -0.119476 0.019636 -0.567177 0.929569 0.781765 -0.169221 0.472709 -0.613400 -0.683644 0.578499 0.536353 0.795552 0.040378 0.911032 -0.650334 0.086172 0.761684 0.607081 0.559433 0.930692 1.020765 0.741774 -0.611933 0.030227 0.051324 0.584210 -0.767968 0.433134 -0.711474 0.708836 -0.261384 0.969119 -0.104950 -0.810074 0.735820 -0.487180 -0.341187 0.682615 -0.764530 0.784934 0.459967 -0.841023 0.580058 -0.516304 1.058987 0.887078 -0.480595 0.776677 0.239935 -1.239711 -0.509631 
2799 : 34 lf 400
2799 : 34 a 1.479419
2799 : 34 E 780.000000 DE 650.000000 GenomeLS 16
2799 : 34 t 2399009 s 0.091217
2799 : 34 use 0.669288 -0.579274 0.673547 -0.201600 -0.785764 0.694855 0.632533 -0.548323 -0.597439 0.618178 0.699719 1.070794 -0.517828 0.219932 0.777286 -0.441882 -1.007081 0.572239 -0.760308 0.114802 -0.570767 -0.362813 -0.688577 0.760017 -0.713000 -0.503621 -0.163859 0.538911 0.553716 1.039956 -0.310680 0.676176 -0.361771 -0.078893 -1.062922 0.979993 0.866108 -0.163406 0.339118 -0.730469 -0.494289 0.351781 0.462512 0.623155 -0.122073 0.970847 -0.696177 0.228054 0.785439 0.666220 0.526677 0.809516 1.211558 0.691568 -0.648576 0.095095 0.209756 0.445023 -0.574460 0.263211 -0.503486 0.561624 0.116132 1.062683 0.177005 -0.718833 0.480607 -0.289711 -0.086955 0.677297 -1.187163 0.586753 0.542740 -1.227170 0.468019 -0.615563 1.103757 0.880370 -0.618441 0.675883 0.064803 -1.183869 -0.815460 
2799 : 35 lf 400
2799 : 35 a 1.537722
2799 : 35 E 749.000000 DE 1100.000000 GenomeLS 6
2799 : 35 t 2599013 s 0.028548
2799 : 35 use 0.487875 -0.543615 1.056559 -0.392869 -0.666259 0.762550 0.484534 -0.439523 -0.766855 0.532954 0.297981 0.952634 -0.591226 0.458032 0.547380 -0.461546 -0.719890 1.053455 -0.818771 0.277527 -0.875714 -0.447818 -0.796808 0.929359 -0.271835 -0.537204 0.008100 0.451946 -0.021708 1.084656 -0.205057 0.765479 -0.178161 0.110002 -0.593151 0.756041 0.665009 -0.048838 0.574800 -0.625085 -0.702164 0.571996 0.355384 0.639023 0.192665 0.846300 -0.994670 0.371345 1.055412 0.626365 0.462565 0.743259 0.843795 0.648608 -0.690051 0.183579 0.241935 0.424866 -0.648746 0.076306 -0.609315 0.792914 -0.211432 0.959887 0.242631 -1.012614 0.836720 -0.139852 -0.104053 0.784473 -0.813738 0.837282 0.310495 -0.830074 0.320152 -0.300396 1.042389 0.770896 -0.517067 0.600685 0.235240 -1.063571 -0.587526 
2799 : 36 lf 400
2799 : 36 a 0.058302
2799 : 36 E 777.000000 DE 300.000000 GenomeLS 8
2799 : 36 t 2499097 s 0.028548
2799 : 36 use 0.563090 -0.363364 0.828479 -0.357765 -0.780793 0.737301 0.508014 -0.425167 -0.673392 0.468136 0.363365 1.009897 -0.604786 0.551469 0.515538 -0.411647 -0.725993 1.016144 -0.824026 0.328264 -0.827706 -0.570724 -0.876578 0.766012 -0.299662 -0.761364 0.074555 0.540888 0.033731 1.055527 -0.214774 0.717777 -0.180820 0.023869 -0.584494 0.808980 0.616153 -0.036984 0.528551 -0.472840 -0.725368 0.572511 0.455972 0.659472 0.033406 0.817717 -0.841500 0.393891 0.988273 0.725071 0.556511 0.870898 0.727609 0.654281 -0.698429 0.216738 0.158765 0.467868 -0.624230 0.109160 -0.511536 0.763363 -0.126091 0.892390 0.334217 -1.080218 0.967529 -0.148830 0.012774 0.860513 -0.796012 0.838439 0.169483 -0.753120 0.294466 -0.328336 0.926874 0.666000 -0.596011 0.553798 0.132352 -0.848006 -0.649657 
2799 : 37 lf 400
2799 : 37 a 0.087453
2799 : 37 E 546.000000 DE 0.000000 GenomeLS 4
2799 : 37 t 2549066 s 0.091217
2799 : 37 use 0.717495 -0.352983 0.809648 -0.199410 -0.654288 0.817321 0.646797 -0.304376 -0.832447 0.567907 0.385584 1.099627 -0.399881 0.535223 0.966148 -0.472110 -0.943181 1.067436 -0.786377 0.426396 -1.060614 -0.705028 -0.616666 0.908967 -0.615523 -0.428927 0.023062 0.611336 0.151536 0.968017 -0.581858 0.763647 -0.025684 0.076055 -0.566526 0.813093 0.689618 -0.074587 0.294859 -0.717857 -0.584599 0.675733 0.576676 0.665635 0.154766 0.978271 -0.560715 0.175914 0.850104 0.557500 0.568519 1.001807 0.894493 0.708186 -0.579799 0.001369 -0.023277 0.542495 -0.655507 0.406373 -0.596580 0.511490 -0.267117 0.893475 0.117479 -0.948935 0.717145 -0.434375 -0.443361 0.615218 -0.869075 0.625360 0.532345 -0.816939 0.706826 -0.529711 1.043069 0.852220 -0.398964 0.825283 0.301367 -1.381254 -0.491873 
2799 : 40 E 790.000000 DE 0.000000 GenomeLS 0
2799 : 40 wait 
2799 : 42 lf 400
2799 : 42 a 0.342526
2799 : 42 E 654.000000 DE -50.000000 GenomeLS 5
2799 : 42 t 2199020 s 0.067568
