# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar  4 2014 - 10:39:23
#
# Loaded time stamp           : 20140304-11h53m45s616020us
#
# random seed             : 1393934025
3442 : 63 c 8.034807
3442 : 64 c 39.443392
3442 : 71 c 0.000000
3442 : 71 c 0.000000
3442 : 71 c 0.000000
3442 : 85 c 48.704811
3442 : 85 c 48.704811
3442 : 88 E 400.000000 DE 0.000000 GenomeLS 0
3442 : 88 wait 
3443 : 30 c 43.227734
3443 : 34 c 39.699597
3443 : 37 c 35.556711
3443 : 47 c 0.000000
3443 : 54 c 45.544652
3443 : 56 c 0.000000
3443 : 63 c 7.960305
3443 : 77 c 0.000000
3443 : 85 c 48.788391
3443 : 85 c 48.788391
3443 : 92 c 40.129200
3443 : 98 c 37.643203
3444 : 15 c 24.748959
3444 : 17 c 0.000000
3444 : 58 c 10.815586
3444 : 63 c 7.952612
3444 : 85 c 48.831943
3444 : 85 c 48.831943
3445 : 15 c 20.171408
3445 : 15 c 14.593857
3445 : 44 c 0.000000
3445 : 52 c 0.000000
3445 : 52 c 0.000000
3445 : 52 c 0.000000
3445 : 63 c 7.974363
3445 : 71 c 0.000000
3445 : 71 c 0.000000
3445 : 71 c 0.000000
3445 : 77 c 0.000000
3445 : 78 c 36.089414
3445 : 85 c 48.865043
3445 : 85 c 48.865043
3446 : 15 c 10.036805
3446 : 23 c 0.000000
3446 : 23 c 0.000000
3446 : 30 c 43.359142
3446 : 33 c 40.755323
3446 : 44 c 0.000000
3446 : 52 c 0.000000
3446 : 52 c 0.000000
3446 : 52 c 0.000000
3446 : 61 c 0.000000
3446 : 63 c 8.009322
3446 : 67 c 43.904650
3446 : 69 c 39.823720
3446 : 77 c 0.000000
3446 : 79 c 0.000000
3446 : 85 c 48.930746
3446 : 85 c 48.930746
3446 : 92 c 39.453286
3447 : 2 c 24.912271
3447 : 12 c 37.428847
3447 : 15 c 5.756805
3447 : 15 c 0.476805
3447 : 47 c 0.000000
3447 : 63 c 8.053955
3447 : 82 c 36.409013
3447 : 85 c 48.933963
3448 : 12 c 37.395065
3448 : 15 c 0.000000
3448 : 47 c 0.000000
3448 : 53 c 25.123108
3448 : 63 c 8.106771
3448 : 63 c 7.159588
3448 : 64 c 39.488523
3448 : 71 c 0.000000
3448 : 71 c 0.000000
3448 : 71 c 0.000000
3448 : 77 c 0.000000
3448 : 82 c 34.919500
3448 : 98 c 37.737172
3449 : 13 c 29.844803
3449 : 15 c 0.000000
3449 : 25 c 34.050949
3449 : 52 c 0.000000
3449 : 52 c 0.000000
3449 : 52 c 0.000000
3449 : 63 c 7.245211
3449 : 69 c 40.402965
3449 : 73 c 5.681222
3449 : 73 c 1.362445
3449 : 98 c 37.198736
3450 : 15 c 0.000000
3450 : 33 c 43.610679
3450 : 33 c 43.610679
3450 : 35 c 43.382529
3450 : 47 c 0.000000
3450 : 52 c 0.000000
3450 : 52 c 0.000000
3450 : 56 c 0.000000
3450 : 63 c 7.153069
3450 : 98 c 37.571102
3451 : 15 c 0.000000
3451 : 17 c 2.491009
3451 : 27 c 36.223783
3451 : 44 c 0.000000
3451 : 44 c 0.000000
3451 : 63 c 7.097216
3451 : 71 c 0.000000
3451 : 71 c 0.000000
3451 : 71 c 0.000000
3451 : 73 c 0.000000
3451 : 73 c 0.000000
3451 : 77 c 0.000000
3451 : 78 c 35.968185
3452 : 23 c 0.135427
3452 : 23 c 0.000000
3452 : 34 c 40.522870
3452 : 61 c 0.000000
3452 : 63 c 7.077536
3452 : 63 c 6.057856
3453 : 0 c 0.000000
3453 : 15 c 0.000000
3453 : 17 c 0.000000
3453 : 25 c 34.270860
3453 : 33 c 39.335165
3453 : 35 c 26.875767
3453 : 37 c 33.016884
3453 : 43 c 0.000000
3453 : 52 c 0.000000
3453 : 63 c 6.065860
3453 : 63 c 5.073863
3453 : 64 c 40.068077
3453 : 69 c 40.523269
3453 : 73 c 0.000000
3454 : 23 c 0.000000
3454 : 47 c 0.000000
3454 : 47 c 0.000000
3454 : 52 c 0.000000
3454 : 63 c 5.100683
3454 : 71 c 0.000000
3454 : 71 c 0.000000
3454 : 71 c 0.000000
3454 : 73 c 0.000000
3454 : 77 c 0.000000
3454 : 85 c 48.890963
3454 : 19 E 400.000000 DE 0.000000 GenomeLS 0
3454 : 19 wait 
3455 : 2 c 34.088312
3455 : 15 c 0.000000
3455 : 17 c 0.000000
3455 : 47 c 0.000000
3455 : 63 c 5.178412
3455 : 73 c 0.000000
3455 : 85 c 48.899685
3455 : 98 c 37.156751
3456 : 34 c 39.522731
3456 : 43 c 0.000000
3456 : 63 c 5.253787
3456 : 85 c 48.680171
3456 : 85 c 48.680171
3456 : 98 c 37.272068
3457 : 17 c 0.000000
3457 : 23 c 0.000000
3457 : 25 c 33.812931
3457 : 44 c 0.000000
3457 : 49 c 34.812780
3457 : 63 c 5.324341
3457 : 69 c 40.193784
3457 : 71 c 0.000000
3457 : 71 c 0.000000
3457 : 71 c 0.000000
3457 : 85 c 48.778169
3457 : 85 c 48.778169
3457 : 94 c 0.000000
3458 : 0 c 0.000000
3458 : 12 c 37.983456
3458 : 33 c 27.735813
3458 : 61 c 0.000000
3458 : 63 c 5.249332
3458 : 64 c 40.653080
3458 : 71 c 40.354483
3458 : 85 c 48.833728
3458 : 85 c 48.833728
3459 : 2 c 34.761772
3459 : 15 c 0.000000
3459 : 17 c 0.000000
3459 : 29 c 6.308243
3459 : 63 c 5.239439
3459 : 73 c 0.000000
3459 : 85 c 48.851604
3459 : 85 c 48.851604
3460 : 25 c 33.579037
3460 : 53 c 18.259724
3460 : 56 c 2.799080
3460 : 56 c 0.000000
3460 : 63 c 5.260437
3460 : 69 c 39.956874
3460 : 71 c 43.441452
3460 : 71 c 43.441452
3460 : 71 c 43.441452
3460 : 73 c 0.000000
3460 : 79 c 0.000000
3460 : 85 c 48.930262
3460 : 85 c 48.930262
3461 : 15 c 0.000000
3461 : 34 c 39.862984
3461 : 37 c 35.493573
3461 : 47 c 0.000000
3461 : 49 c 34.240089
3461 : 63 c 5.295080
3461 : 85 c 48.933943
3461 : 92 c 40.098382
3461 : 1 lf 400
3461 : 1 a 0.765217
3461 : 1 E 561.744176 DE 61.013423 GenomeLS 6
3461 : 1 t 3373097 s 0.010000
3461 : 1 use 0.836949 0.477160 -0.548886 -0.440476 0.424255 -0.046263 0.406358 -0.307207 0.451480 0.674356 0.240675 -0.407817 0.204412 0.113268 -0.602068 -0.465209 -0.592495 0.204583 -0.403028 -0.369803 -0.595288 0.007083 0.671100 -0.366807 0.723778 0.293497 -0.007093 0.891669 0.345339 -0.445638 0.440378 -0.773583 0.998255 0.663393 -0.540662 -0.633603 0.398134 0.735200 0.077401 -0.047929 -0.496735 0.236715 0.302113 0.104182 -0.094810 0.668809 0.734134 -0.616160 -0.968831 0.177577 -0.071074 0.606456 0.443894 -0.366895 0.911201 0.798466 -0.256212 0.958341 0.707236 -0.012396 0.378414 0.047089 0.054656 -0.743770 0.366165 0.356634 -0.615338 -0.178483 -0.767707 -0.460268 0.541965 0.348446 -0.552497 0.148139 -0.158753 0.612311 0.940719 0.586092 1.085468 0.911948 0.485352 0.884827 0.467241 
3462 : 25 c 34.402447
3462 : 35 c 42.279982
3462 : 63 c 5.339577
3462 : 64 c 40.076386
3462 : 85 c 48.934393
3463 : 15 c 0.000000
3463 : 44 c 0.000000
3463 : 56 c 0.000000
3463 : 58 c 11.462852
3463 : 63 c 5.392365
3463 : 63 c 4.445153
3463 : 70 c 36.834106
3463 : 71 c 43.555927
3463 : 71 c 43.555927
3463 : 71 c 37.346621
3464 : 23 c 0.093857
3464 : 35 c 40.273589
3464 : 49 c 33.850214
3464 : 51 c 19.365676
3464 : 61 c 0.000000
3464 : 63 c 4.530297
3464 : 94 c 0.000000
3465 : 15 c 0.000000
3465 : 29 c 0.000000
3465 : 35 c 42.827939
3465 : 47 c 0.000000
3465 : 63 c 4.441349
3465 : 64 c 39.492778
3465 : 69 c 40.180866
3465 : 22 E 400.000000 DE 0.000000 GenomeLS 1
3465 : 22 t 3199017 s 0.108058
3465 : 22 use -0.600743 0.484244 0.158912 -0.275673 -0.164141 0.692147 1.061109 0.054611 0.612863 -0.802432 0.158187 -0.418185 0.518884 -0.096430 1.219700 0.491684 -0.110557 0.718567 -0.336545 0.279805 -0.855135 -0.578282 0.679513 -0.585918 0.663152 -0.868950 -0.372316 0.227099 -0.357470 0.423863 -0.325571 0.494791 0.299693 0.874175 0.607471 -0.267330 -0.686591 -0.415645 0.985747 -0.218684 -0.010872 -0.113685 -0.548825 0.710443 0.045418 -0.607679 1.010595 0.604234 0.161149 0.458393 -0.051473 -0.618955 0.663986 0.245668 -0.128323 -0.824094 0.467801 -0.826134 0.235974 -0.733521 0.321455 -0.678215 -0.157086 -0.304496 -0.395221 0.477020 -0.369252 -1.185617 -1.200365 -0.320983 0.003525 -0.372697 -0.752350 0.359957 -0.512740 0.167132 -0.098947 0.334989 -0.906660 0.071516 -0.919500 -0.017131 -0.463888 
3466 : 2 c 23.616795
3466 : 34 c 38.865906
3466 : 49 c 33.474104
3466 : 51 c 16.419721
3466 : 56 c 0.000000
3466 : 56 c 0.000000
3466 : 63 c 4.388934
3466 : 71 c 34.001157
3466 : 71 c 27.655693
3466 : 71 c 21.310229
3466 : 82 c 34.795720
3466 : 85 c 48.870628
3467 : 15 c 0.000000
3467 : 23 c 0.000000
3467 : 29 c 0.000000
3467 : 56 c 0.000000
3467 : 63 c 4.372419
3467 : 78 c 31.335915
3467 : 85 c 48.881190
3467 : 32 E 632.447860 DE 0.000000 GenomeLS 2
3467 : 32 t 3110025 s 0.012061
3467 : 32 use -0.696957 0.379860 0.043047 -0.454347 -0.051752 0.708818 1.050712 0.110973 0.778768 -0.793429 0.369746 -0.059740 0.495234 -0.049503 1.217689 0.300075 -0.057380 0.587746 -0.363151 0.445306 -0.729227 -0.463637 0.787539 -0.510826 0.495098 -0.983933 -0.244367 0.096318 -0.284495 0.275445 -0.209070 0.429373 -0.100499 0.595908 0.897111 -0.097882 -0.402631 -0.241338 1.140683 -0.116436 -0.064712 -0.190480 -0.537895 0.772457 0.072352 -0.404221 0.830101 0.629221 0.297319 0.334574 -0.144013 -0.781982 0.530371 0.259057 -0.344227 -0.716341 0.163636 -0.806955 0.270901 -0.476010 0.525239 -0.693418 -0.272183 -0.411816 -0.347632 0.484147 -0.215526 -0.961256 -1.058801 -0.282394 -0.290615 -0.417567 -0.622305 0.471506 -0.612690 0.039606 -0.091857 0.252535 -0.334606 0.121959 -0.865303 0.008954 -0.286459 
3468 : 32 c 33.635588
3468 : 35 c 25.492502
3468 : 37 c 35.659136
3468 : 44 c 0.000000
3468 : 51 c 13.527439
3468 : 54 c 45.386834
3468 : 63 c 4.382593
3468 : 63 c 3.392767
3468 : 85 c 48.935631
3468 : 93 c 29.981307
3469 : 15 c 0.000000
3469 : 23 c 0.000000
3469 : 25 c 33.629652
3469 : 33 c 43.815259
3469 : 38 c 9.926716
3469 : 51 c 9.334937
3469 : 51 c 4.142435
3469 : 56 c 0.000000
3469 : 63 c 3.421173
3469 : 71 c 17.939857
3469 : 71 c 11.569485
3469 : 71 c 5.199112
3469 : 85 c 48.938673
3469 : 85 c 48.938673
3470 : 17 c 4.194811
3470 : 44 c 0.000000
3470 : 51 c 0.000000
3470 : 54 c 45.468971
3470 : 61 c 0.000000
3470 : 63 c 3.499236
3470 : 78 c 31.477825
3470 : 85 c 48.673516
3470 : 85 c 48.673516
3470 : 98 c 37.906980
3471 : 15 c 0.000000
3471 : 34 c 38.498057
3471 : 51 c 0.000000
3471 : 51 c 0.000000
3471 : 63 c 3.574970
3471 : 85 c 48.775974
3471 : 85 c 48.775974
3471 : 98 c 37.750007
3472 : 33 c 41.543049
3472 : 49 c 33.480637
3472 : 54 c 45.527772
3472 : 63 c 3.645895
3472 : 71 c 1.933990
3472 : 71 c 0.000000
3472 : 71 c 0.000000
3472 : 77 c 10.366562
3472 : 85 c 48.835405
3472 : 85 c 48.835405
3473 : 13 c 27.054228
3473 : 15 c 0.000000
3473 : 17 c 2.234410
3473 : 25 c 32.375029
3473 : 29 c 0.000000
3473 : 30 c 43.114635
3473 : 44 c 0.000000
3473 : 47 c 0.000000
3473 : 51 c 0.000000
3473 : 51 c 0.000000
3473 : 56 c 0.000000
3473 : 63 c 3.570899
3473 : 64 c 39.506516
3473 : 85 c 48.851841
3473 : 85 c 48.851841
3473 : 93 c 22.797622
3474 : 22 c 46.624635
3474 : 23 c 0.000000
3474 : 49 c 33.963768
3474 : 63 c 3.559276
3474 : 69 c 39.907763
3474 : 78 c 31.765882
3474 : 79 c 0.000000
3474 : 82 c 36.729745
3474 : 85 c 48.930598
3474 : 85 c 48.930598
3474 : 93 c 10.283271
3475 : 17 c 0.000000
3475 : 22 c 44.603622
3475 : 25 c 31.337782
3475 : 35 c 33.930857
3475 : 37 c 34.604660
3475 : 37 c 34.604660
3475 : 51 c 0.000000
3475 : 51 c 0.000000
3475 : 53 c 18.414680
3475 : 63 c 3.579537
3475 : 71 c 0.000000
3475 : 71 c 0.000000
3475 : 71 c 0.000000
3475 : 77 c 6.292014
3475 : 78 c 32.009859
3475 : 85 c 48.934427
3475 : 98 c 37.830295
3476 : 15 c 0.000000
3476 : 27 c 34.780711
3476 : 30 c 43.314569
3476 : 33 c 34.362120
3476 : 34 c 38.534801
3476 : 43 c 0.000000
3476 : 53 c 16.147102
3476 : 56 c 0.000000
3476 : 61 c 0.000000
3476 : 63 c 3.613840
3476 : 67 c 44.064875
3476 : 85 c 48.934743
3476 : 98 c 37.471617
3477 : 22 c 46.496727
3477 : 29 c 0.000000
3477 : 44 c 0.000000
3477 : 51 c 0.000000
3477 : 51 c 0.000000
3477 : 52 c 14.249480
3477 : 63 c 3.658170
3477 : 85 c 48.740636
3477 : 92 c 40.668556
3477 : 98 c 37.479892
3478 : 15 c 0.000000
3478 : 17 c 0.000000
3478 : 22 c 45.796291
3478 : 43 c 0.000000
3478 : 63 c 3.710899
3478 : 63 c 2.763627
3478 : 64 c 40.087036
3478 : 69 c 40.589384
3478 : 71 c 0.000000
3478 : 71 c 0.000000
3478 : 71 c 0.000000
3478 : 73 c 1.200352
3478 : 77 c 1.729094
3478 : 77 c 0.000000
3478 : 93 c 3.551463
3479 : 2 c 35.246770
3479 : 27 c 35.640699
3479 : 30 c 43.464714
3479 : 63 c 2.848228
3479 : 73 c 0.000000
3480 : 15 c 0.000000
3480 : 15 c 0.000000
3480 : 22 c 44.452547
3480 : 35 c 41.609692
3480 : 63 c 2.762236
3480 : 85 c 48.871009
3480 : 92 c 39.807753
3481 : 0 c 7.421650
3481 : 12 c 38.115274
3481 : 15 c 0.000000
3481 : 25 c 31.728535
3481 : 25 c 31.728535
3481 : 34 c 38.242619
3481 : 47 c 0.000000
3481 : 52 c 9.737729
3481 : 63 c 2.713085
3481 : 64 c 39.499148
3481 : 71 c 0.000000
3481 : 71 c 0.000000
3481 : 71 c 0.000000
3481 : 77 c 0.000000
3481 : 77 c 0.000000
3481 : 85 c 48.881655
3481 : 92 c 38.978535
3481 : 94 c 1.420818
3481 : 94 c 0.000000
3482 : 15 c 0.000000
3482 : 15 c 0.000000
3482 : 22 c 45.257245
3482 : 37 c 35.548456
3482 : 44 c 0.000000
3482 : 58 c 11.264542
3482 : 61 c 0.000000
3482 : 63 c 2.699528
3482 : 69 c 40.238482
3482 : 79 c 20.886957
3482 : 85 c 48.936207
3483 : 15 c 0.000000
3483 : 15 c 0.000000
3483 : 29 c 0.000000
3483 : 29 c 0.000000
3483 : 33 c 41.080937
3483 : 63 c 2.711840
3483 : 63 c 1.724152
3483 : 78 c 34.060403
3483 : 85 c 48.939207
3483 : 93 c 0.000000
3484 : 17 c 0.000000
3484 : 25 c 32.465725
3484 : 35 c 17.029976
3484 : 44 c 0.000000
3484 : 52 c 5.026209
3484 : 56 c 0.000000
3484 : 63 c 1.754121
3484 : 70 c 36.808577
3484 : 71 c 0.000000
3484 : 71 c 0.000000
3484 : 71 c 0.000000
3484 : 85 c 48.681136
3484 : 85 c 48.681136
3485 : 15 c 0.000000
3485 : 15 c 0.000000
3485 : 52 c 0.000000
3485 : 52 c 0.000000
3485 : 63 c 1.832514
3485 : 70 c 36.802439
3485 : 77 c 0.000000
3485 : 85 c 48.772961
3485 : 85 c 48.772961
3486 : 0 c 7.424248
3486 : 2 c 36.817016
3486 : 12 c 37.598540
3486 : 17 c 0.000000
3486 : 34 c 38.677581
3486 : 63 c 1.908578
3486 : 69 c 40.141361
3486 : 73 c 3.541768
3486 : 85 c 48.842955
3486 : 85 c 48.842955
3486 : 93 c 0.000000
3487 : 15 c 0.000000
3487 : 17 c 0.000000
3487 : 25 c 31.169886
3487 : 33 c 43.954161
3487 : 52 c 0.000000
3487 : 63 c 1.979809
3487 : 71 c 0.000000
3487 : 71 c 0.000000
3487 : 71 c 0.000000
3487 : 85 c 48.851839
3487 : 85 c 48.851839
3488 : 13 c 29.243261
3488 : 22 c 45.999337
3488 : 32 c 32.801197
3488 : 61 c 0.000000
3488 : 63 c 1.905521
3488 : 69 c 40.076371
3488 : 79 c 20.353271
3488 : 82 c 36.509027
3488 : 85 c 48.930893
3488 : 85 c 48.930893
3488 : 94 c 0.000000
3489 : 15 c 0.000000
3489 : 17 c 0.000000
3489 : 29 c 0.000000
3489 : 37 c 35.712517
3489 : 44 c 0.000000
3489 : 44 c 0.000000
3489 : 52 c 0.000000
3489 : 63 c 1.892863
3489 : 64 c 39.511438
3489 : 85 c 48.934628
3490 : 17 c 0.000000
3490 : 22 c 45.795128
3490 : 25 c 31.718796
3490 : 32 c 34.139991
3490 : 33 c 41.154573
3490 : 49 c 33.498997
3490 : 52 c 0.000000
3490 : 53 c 24.972670
3490 : 63 c 1.912574
3490 : 71 c 0.000000
3490 : 71 c 0.000000
3490 : 71 c 0.000000
3490 : 78 c 33.613884
3490 : 85 c 48.935113
3490 : 93 c 0.000000
3491 : 15 c 0.000000
3491 : 29 c 0.000000
3491 : 34 c 38.744458
3491 : 35 c 39.350377
3491 : 52 c 0.000000
3491 : 63 c 1.946655
3491 : 70 c 34.487009
3491 : 78 c 33.490637
3491 : 85 c 48.724665
3492 : 2 c 34.002447
3492 : 17 c 0.000000
3492 : 63 c 1.990920
3492 : 69 c 40.363283
3492 : 85 c 48.828350
3492 : 93 c 0.000000
3493 : 12 c 38.303510
3493 : 12 c 38.303510
3493 : 15 c 0.000000
3493 : 34 c 40.177367
3493 : 52 c 0.000000
3493 : 56 c 0.000000
3493 : 63 c 2.043680
3493 : 63 c 1.096440
3493 : 71 c 0.000000
3493 : 71 c 0.000000
3493 : 71 c 0.000000
3493 : 92 c 40.379709
3494 : 13 c 29.018827
3494 : 33 c 34.479982
3494 : 47 c 0.000000
3494 : 49 c 33.533600
3494 : 52 c 0.000000
3494 : 56 c 0.000000
3494 : 58 c 12.311966
3494 : 61 c 0.000000
3494 : 63 c 1.180465
3494 : 64 c 40.066796
3494 : 82 c 36.998227
3494 : 85 c 48.871168
3494 : 93 c 0.000000
3495 : 13 c 32.250275
3495 : 15 c 0.000000
3495 : 17 c 0.000000
3495 : 44 c 0.000000
3495 : 63 c 1.097568
3495 : 85 c 48.881944
3496 : 32 c 34.320019
3496 : 32 c 34.320019
3496 : 37 c 35.903473
3496 : 44 c 0.000000
3496 : 54 c 45.357038
3496 : 63 c 1.051826
3496 : 69 c 40.269022
3496 : 71 c 0.000000
3496 : 71 c 0.000000
3496 : 71 c 0.000000
3496 : 73 c 0.138059
3496 : 73 c 0.000000
3496 : 77 c 4.805779
3496 : 85 c 48.936742
3496 : 92 c 36.493537
3497 : 25 c 31.930532
3497 : 29 c 0.000000
3497 : 63 c 1.041272
3497 : 64 c 39.496561
3497 : 78 c 32.086380
3497 : 85 c 48.939722
3497 : 92 c 39.545433
3498 : 12 c 37.089515
3498 : 12 c 37.089515
3498 : 12 c 37.089515
3498 : 22 c 45.257416
3498 : 29 c 34.366909
3498 : 49 c 34.394341
3498 : 52 c 0.000000
3498 : 54 c 45.439039
3498 : 63 c 1.055721
3498 : 63 c 0.070171
3498 : 69 c 40.126822
3498 : 77 c 0.263826
3498 : 85 c 48.691440
3499 : 2 c 36.070273
3499 : 27 c 35.287898
3499 : 43 c 0.000000
3499 : 63 c 0.101707
3499 : 71 c 0.000000
3499 : 71 c 0.000000
3499 : 71 c 0.000000
3499 : 77 c 0.000000
3499 : 85 c 48.768798
3499 : 85 c 48.768798
3500 : 15 c 0.000000
3500 : 17 c 0.000000
3500 : 54 c 45.500759
3500 : 61 c 0.000000
3500 : 63 c 0.180421
3500 : 85 c 48.843220
3500 : 85 c 48.843220
3500 : 93 c 0.000000
3500 : 98 c 38.109148
3500 : 9 E 798.627251 DE 0.000000 GenomeLS 4
3500 : 9 t 3199049 s 0.021982
3500 : 9 use -0.740938 0.342004 0.040340 -0.368380 -0.005371 0.683151 1.177757 0.108455 0.772048 -0.790441 0.460831 -0.067040 0.561191 -0.018361 1.219428 0.399305 0.052922 0.598532 -0.382391 0.383231 -0.735191 -0.464400 0.795865 -0.432937 0.426760 -0.908727 -0.249851 0.129467 -0.196825 0.342604 -0.223700 0.336864 -0.126792 0.559165 0.804859 -0.109095 -0.442650 -0.280844 1.075039 -0.125977 -0.117206 -0.168772 -0.501367 0.842859 0.050329 -0.397063 0.724276 0.531996 0.206866 0.282808 -0.128984 -0.810186 0.628011 0.253214 -0.342809 -0.709223 0.163691 -0.857127 0.295912 -0.508086 0.600545 -0.717189 -0.303510 -0.463944 -0.305235 0.483970 -0.321383 -1.007556 -1.057880 -0.320338 -0.255198 -0.473314 -0.670896 0.375223 -0.723342 0.009130 -0.067604 0.257574 -0.394444 0.056685 -0.961934 0.131106 -0.181528 
3501 : 33 c 25.022045
3501 : 44 c 0.000000
3501 : 47 c 0.000000
3501 : 49 c 33.604057
3501 : 58 c 11.261860
3501 : 63 c 0.256779
3501 : 77 c 0.000000
3501 : 85 c 48.851488
3501 : 85 c 48.851488
3501 : 97 c 9.881336
3502 : 9 c 0.000000
3502 : 15 c 0.000000
3502 : 43 c 0.000000
3502 : 53 c 24.921408
3502 : 63 c 0.328244
3502 : 69 c 40.426537
3502 : 71 c 0.000000
3502 : 71 c 0.000000
3502 : 71 c 0.000000
3502 : 73 c 0.000000
3502 : 73 c 0.000000
3502 : 79 c 18.938028
3502 : 85 c 48.931866
3502 : 85 c 48.931866
3502 : 98 c 37.758240
3503 : 17 c 0.000000
3503 : 32 c 27.311256
3503 : 34 c 38.018557
3503 : 35 c 14.849220
3503 : 37 c 35.348184
3503 : 63 c 0.255323
3503 : 77 c 0.000000
3503 : 78 c 33.556244
3503 : 85 c 48.934064
3503 : 98 c 37.709348
3504 : 13 c 30.259178
3504 : 15 c 0.000000
3504 : 17 c 0.000000
3504 : 49 c 35.079199
3504 : 51 c 22.052719
3504 : 63 c 0.242350
3504 : 64 c 39.548886
3504 : 77 c 0.000000
3504 : 85 c 48.935503
3505 : 2 c 38.899570
3505 : 9 c 0.000000
3505 : 30 c 43.130208
3505 : 38 c 4.100471
3505 : 44 c 0.000000
3505 : 44 c 0.000000
3505 : 63 c 0.261738
3505 : 69 c 40.785884
3505 : 71 c 0.000000
3505 : 71 c 0.000000
3505 : 71 c 0.000000
3505 : 78 c 33.761934
3505 : 85 c 48.710504
3505 : 93 c 0.000000
3505 : 94 c 0.000000
3505 : 98 c 37.637685
3506 : 17 c 0.000000
3506 : 25 c 32.748211
3506 : 51 c 19.140278
3506 : 51 c 14.227837
3506 : 51 c 9.315395
3506 : 61 c 0.000000
3506 : 63 c 0.295733
3506 : 69 c 40.397093
3506 : 85 c 48.821661
3507 : 17 c 0.000000
3507 : 17 c 0.000000
3507 : 17 c 0.000000
3507 : 30 c 43.265267
3507 : 49 c 33.662767
3507 : 63 c 0.340043
3507 : 70 c 36.909771
3507 : 82 c 36.681007
3507 : 85 c 48.856098
3507 : 92 c 40.213326
3508 : 15 c 0.000000
3508 : 17 c 0.000000
3508 : 17 c 0.000000
3508 : 17 c 0.000000
3508 : 17 c 0.000000
3508 : 25 c 34.327143
3508 : 30 c 43.248350
3508 : 34 c 39.786246
3508 : 43 c 2.917721
3508 : 47 c 0.000000
3508 : 51 c 5.905814
3508 : 51 c 0.496233
3508 : 51 c 0.000000
3508 : 63 c 0.392933
3508 : 63 c 0.000000
3508 : 71 c 0.000000
3508 : 71 c 0.000000
3508 : 71 c 0.000000
3508 : 77 c 0.000000
3508 : 85 c 48.870972
3508 : 93 c 0.000000
3508 : 98 c 37.641416
3509 : 0 c 1.694126
3509 : 12 c 38.301897
3509 : 17 c 0.000000
3509 : 17 c 0.000000
3509 : 17 c 0.000000
3509 : 44 c 0.000000
3509 : 47 c 0.000000
3509 : 52 c 1.883423
3509 : 63 c 0.083387
3509 : 64 c 40.186880
3509 : 69 c 40.372774
3509 : 85 c 48.881956
3509 : 98 c 37.693598
3510 : 2 c 34.247999
3510 : 15 c 0.000000
3510 : 17 c 0.000000
3510 : 17 c 0.000000
3510 : 17 c 0.000000
3510 : 34 c 40.672805
3510 : 35 c 44.281492
3510 : 35 c 44.281492
3510 : 37 c 36.120250
3510 : 51 c 0.000000
3510 : 51 c 0.000000
3510 : 63 c 0.003631
3510 : 78 c 29.372561
3510 : 85 c 48.937179
3510 : 93 c 0.000000
3510 : 94 c 0.000000
3510 : 25 lf 400
3510 : 25 a 1.450268
3510 : 25 E 652.371901 DE 712.930293 GenomeLS 9
3510 : 25 t 2799078 s 0.033818
3510 : 25 use -0.731548 0.340948 0.001904 -0.379961 -0.044176 0.736297 1.220779 0.179074 0.714165 -0.817162 0.410519 -0.075873 0.532693 0.008723 1.234463 0.446148 0.098061 0.608043 -0.378557 0.467137 -0.748763 -0.432909 0.787962 -0.404163 0.411757 -0.951392 -0.218800 0.127793 -0.206644 0.324151 -0.259613 0.323473 -0.165185 0.614322 0.808393 -0.050307 -0.445552 -0.283358 1.199799 -0.151332 -0.096557 -0.114373 -0.501357 0.851039 0.100129 -0.367256 0.813788 0.554742 0.236129 0.260661 -0.094545 -0.793804 0.611525 0.237645 -0.339115 -0.661234 0.148615 -0.882955 0.282032 -0.505983 0.547398 -0.718883 -0.313539 -0.538304 -0.384254 0.450044 -0.256789 -1.012300 -1.125551 -0.306082 -0.226799 -0.426747 -0.669021 0.400437 -0.729629 -0.029228 -0.082885 0.213087 -0.384031 0.145052 -0.926411 0.079498 -0.214659 
3510 : 81 listen
3511 : 17 c 0.000000
3511 : 17 c 0.000000
3511 : 17 c 0.000000
3511 : 30 c 43.583118
3511 : 63 c 0.000000
3511 : 67 c 43.769645
3511 : 71 c 0.000000
3511 : 71 c 0.000000
3511 : 71 c 0.000000
3511 : 77 c 0.000000
3511 : 78 c 14.601336
3511 : 85 c 48.940169
3511 : 92 c 40.600404
3511 : 93 c 0.000000
3512 : 15 c 0.000000
3512 : 17 c 0.000000
3512 : 17 c 0.000000
3512 : 35 c 30.163404
3512 : 35 c 30.163404
3512 : 44 c 0.000000
3512 : 44 c 0.000000
3512 : 51 c 0.000000
3512 : 51 c 0.000000
3512 : 61 c 0.000000
3512 : 63 c 0.000000
3512 : 85 c 48.698607
3513 : 1 c 6.945320
3513 : 52 c 0.000000
3513 : 63 c 0.016518
3513 : 63 c 0.000000
3513 : 64 c 40.851691
3513 : 70 c 34.860332
3513 : 82 c 37.256213
3513 : 85 c 48.763890
3514 : 0 c 0.000000
3514 : 12 c 37.811359
3514 : 15 c 0.000000
3514 : 17 c 0.000000
3514 : 17 c 0.000000
3514 : 30 c 43.913873
